x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.7463117837905884,0.9010542035102844,-5.594168328570959e-07,0.6923089623451233,0.8260918259620667,-0.00554018747061491,0.6663419604301453,0.7042582035064697,-0.01125787291675806,0.6748228669166565,0.6085577607154846,-0.020558610558509827,0.7061089277267456,0.5646581053733826,-0.02439907193183899,0.71127849817276,0.6269628405570984,0.008897353895008564,0.6850053071975708,0.5253018140792847,-0.009449832141399384,0.6802560091018677,0.5741876363754272,-0.019702699035406113,0.6903874278068542,0.6144492626190186,-0.02611323818564415,0.7375547289848328,0.6164839267730713,-0.0017441679956391454,0.7092276811599731,0.4935716390609741,-0.02801699936389923,0.7054341435432434,0.5961644649505615,-0.03409393131732941,0.7141969799995422,0.658954918384552,-0.032757777720689774,0.7601442337036133,0.6139853000640869,-0.016969040036201477,0.7282342314720154,0.48935240507125854,-0.03551094979047775,0.712666928768158,0.5532779097557068,-0.032079774886369705,0.7095299959182739,0.6007322072982788,-0.027253055945038795,0.7821969985961914,0.6251281499862671,-0.03463532030582428,0.7814134955406189,0.49408069252967834,-0.05582262948155403,0.7787420749664307,0.40882638096809387,-0.06850297003984451,0.7771135568618774,0.3329905867576599,-0.07696826756000519,i
0.7483648061752319,0.9080257415771484,-4.952982521899685e-07,0.6970419883728027,0.8502317667007446,-0.013379252515733242,0.6619238257408142,0.7211389541625977,-0.02284836582839489,0.6590588092803955,0.6154565811157227,-0.03480129316449165,0.676596999168396,0.5583500266075134,-0.03988286480307579,0.7032277584075928,0.6062987446784973,0.00723617896437645,0.675250232219696,0.49946877360343933,-0.013794601894915104,0.6699224710464478,0.561296820640564,-0.02611914463341236,0.6770521998405457,0.6047185659408569,-0.033296555280685425,0.7335516810417175,0.5992528200149536,-0.0017508792225271463,0.7004581689834595,0.47316986322402954,-0.032837677747011185,0.6985209584236145,0.5764740109443665,-0.04404093697667122,0.7039910554885864,0.6425554752349854,-0.0453818216919899,0.7582416534423828,0.6040623188018799,-0.016507215797901154,0.7277674674987793,0.4707590937614441,-0.03928244113922119,0.7125058174133301,0.4964897930622101,-0.04306313022971153,0.706328809261322,0.5073903203010559,-0.04318553954362869,0.7827770113945007,0.6238073706626892,-0.033841341733932495,0.7781059741973877,0.49870243668556213,-0.050771113485097885,0.7740228772163391,0.41988542675971985,-0.06120678037405014,0.7713209390640259,0.3423999547958374,-0.0694035142660141,i
0.7749426960945129,0.9065824151039124,-4.3905319557779876e-07,0.7252915501594543,0.8345109820365906,0.004751863889396191,0.6936576962471008,0.7205166816711426,0.0003723827248904854,0.6871401071548462,0.6266412138938904,-0.008085856214165688,0.6968465447425842,0.5655096769332886,-0.013409487903118134,0.7303803563117981,0.6140303015708923,0.014279232360422611,0.7019803524017334,0.51109778881073,-0.0013211758341640234,0.7012506127357483,0.55946946144104,-0.012014350853860378,0.7142437100410461,0.5910204648971558,-0.020477131009101868,0.757949948310852,0.6056150197982788,-0.0010550529696047306,0.7276312708854675,0.47856399416923523,-0.02889120765030384,0.728352427482605,0.5625033974647522,-0.03878302872180939,0.7416326403617859,0.6171029210090637,-0.03988818824291229,0.7792108058929443,0.6080745458602905,-0.019844170659780502,0.7607240080833435,0.44056880474090576,-0.03823436424136162,0.7640676498413086,0.38190382719039917,-0.046289630234241486,0.7783608436584473,0.3242320418357849,-0.05225607752799988,0.8028002977371216,0.6250646710395813,-0.03861193731427193,0.7994086742401123,0.49917471408843994,-0.05213872343301773,0.796514093875885,0.4233052730560303,-0.061283137649297714,0.799572765827179,0.3504506051540375,-0.0700954720377922,i
0.7669287919998169,0.9244658350944519,-7.288576284736337e-07,0.702940046787262,0.865032434463501,-0.019315261393785477,0.6638714075088501,0.7209756374359131,-0.02935146912932396,0.6580095887184143,0.6005173921585083,-0.04300156235694885,0.6616595983505249,0.5199759602546692,-0.05000331252813339,0.7013790011405945,0.5731981992721558,-0.0038663127925246954,0.6730198860168457,0.45467409491539,-0.03932448476552963,0.6710578203201294,0.5425488352775574,-0.057852599769830704,0.6829148530960083,0.6047061085700989,-0.06391961872577667,0.737799346446991,0.567801833152771,-0.00900504644960165,0.7063740491867065,0.44113385677337646,-0.05055747181177139,0.7005776166915894,0.5603700280189514,-0.06360914558172226,0.7041754722595215,0.6195282936096191,-0.0627378448843956,0.7723825573921204,0.5751276016235352,-0.020308665931224823,0.7464447617530823,0.46180522441864014,-0.05608411133289337,0.731266438961029,0.5740844011306763,-0.05712071806192398,0.7269303798675537,0.6544021368026733,-0.048038385808467865,0.8143045902252197,0.5965828895568848,-0.03401879966259003,0.8160467743873596,0.45641547441482544,-0.05730241537094116,0.8243044018745422,0.37416666746139526,-0.0673237219452858,0.8328104019165039,0.2932579815387726,-0.07086444646120071,i
0.3899080157279968,0.7396026253700256,-2.6656158524929197e-07,0.34273290634155273,0.7046644687652588,-0.017776917666196823,0.3268604874610901,0.6122803092002869,-0.031487662345170975,0.33092349767684937,0.529233992099762,-0.046383291482925415,0.36517247557640076,0.5043076872825623,-0.05452725663781166,0.33649352192878723,0.5495823621749878,-0.009566972963511944,0.3118821084499359,0.479231595993042,-0.039344143122434616,0.3135886788368225,0.5065970420837402,-0.04750490561127663,0.32267525792121887,0.5406295657157898,-0.0457441546022892,0.3638657033443451,0.5364723801612854,-0.006789082661271095,0.3437066972255707,0.4614946246147156,-0.02384333312511444,0.3375469744205475,0.510337233543396,-0.012827382422983646,0.33679652214050293,0.4932529628276825,0.0006334986537694931,0.38614749908447266,0.5362010598182678,-0.01028011180460453,0.37658098340034485,0.46324941515922546,-0.01825086586177349,0.3674217164516449,0.5252031683921814,0.008060600608587265,0.3670939803123474,0.5736362338066101,0.029958464205265045,0.41689595580101013,0.5411913394927979,-0.017996400594711304,0.4211568534374237,0.4594678580760956,-0.02891136147081852,0.4220335781574249,0.4063633680343628,-0.03055468760430813,0.4225868582725525,0.3612043559551239,-0.02811930887401104,i
0.37913060188293457,0.7673985362052917,-4.7288875038020706e-09,0.34223848581314087,0.7304378747940063,-0.005003616213798523,0.32314836978912354,0.6576101779937744,-0.008313728496432304,0.3246206045150757,0.6018198132514954,-0.015325428918004036,0.33805128931999207,0.5634991526603699,-0.021497763693332672,0.35555505752563477,0.5859876871109009,0.023367920890450478,0.348663866519928,0.5212682485580444,0.016922634094953537,0.3463509678840637,0.48727190494537354,0.009626180864870548,0.348599374294281,0.45855700969696045,0.003234508680179715,0.37124958634376526,0.5853320360183716,0.015269224531948566,0.3575557470321655,0.5142772197723389,0.0002643291081767529,0.354507714509964,0.5205944180488586,-0.01060181949287653,0.3550660014152527,0.5304591655731201,-0.014076976105570793,0.38416194915771484,0.5883298516273499,0.002889767987653613,0.3715454638004303,0.5123924016952515,-0.010258876718580723,0.36287158727645874,0.4896572530269623,-0.018592962995171547,0.3600921034812927,0.4710087776184082,-0.02136903814971447,0.3975790739059448,0.598471462726593,-0.010887157171964645,0.391923725605011,0.5297590494155884,-0.020416293293237686,0.3872312307357788,0.4881150722503662,-0.02782866358757019,0.3845159113407135,0.4516282081604004,-0.03249543160200119,i
0.3564033806324005,0.8259366750717163,-4.5952543814564706e-07,0.31370922923088074,0.7848211526870728,-0.027265174314379692,0.28189361095428467,0.6966977119445801,-0.04292759299278259,0.27465498447418213,0.6170815825462341,-0.06057644635438919,0.28260740637779236,0.5617721676826477,-0.07330026477575302,0.31050920486450195,0.5832512378692627,-0.01255464181303978,0.2825067639350891,0.5139824748039246,-0.046865642070770264,0.28456830978393555,0.5748209357261658,-0.06384217739105225,0.29822465777397156,0.6178604960441589,-0.06816118955612183,0.3349528908729553,0.5805636048316956,-0.012233439832925797,0.3094373643398285,0.49825185537338257,-0.05160366743803024,0.3086063861846924,0.5887502431869507,-0.06486929953098297,0.3156198263168335,0.6254926323890686,-0.06433313339948654,0.3611258566379547,0.580284595489502,-0.01818748377263546,0.3369271755218506,0.509002149105072,-0.054347701370716095,0.3347615599632263,0.60663241147995,-0.059964217245578766,0.3382048010826111,0.6694216728210449,-0.05240621045231819,0.3893364369869232,0.5875378847122192,-0.026732146739959717,0.38373905420303345,0.4828758239746094,-0.04571380093693733,0.38008326292037964,0.4229236841201782,-0.05283483490347862,0.37881335616111755,0.3627386689186096,-0.053374048322439194,i
0.8113902807235718,0.9231544733047485,-2.659637345914234e-07,0.7601828575134277,0.8565638065338135,-0.03655556961894035,0.7308140993118286,0.7409831285476685,-0.06836047023534775,0.727211594581604,0.6491953134536743,-0.10078900307416916,0.7534164786338806,0.5996522903442383,-0.1255861222743988,0.7983165383338928,0.6142632961273193,-0.03142620250582695,0.7759726047515869,0.5284881591796875,-0.07109980285167694,0.7649069428443909,0.6310243606567383,-0.09124588966369629,0.7800209522247314,0.6865066885948181,-0.10246869176626205,0.8343567848205566,0.6298990249633789,-0.039856940507888794,0.8136363625526428,0.5340383648872375,-0.09571579843759537,0.8005197048187256,0.6699060201644897,-0.11306948959827423,0.8018088936805725,0.7396527528762817,-0.1149154081940651,0.8647474050521851,0.6485496163368225,-0.056119002401828766,0.8519196510314941,0.5306990742683411,-0.09895887225866318,0.8419235944747925,0.5620493292808533,-0.10536864399909973,0.8391367793083191,0.553362250328064,-0.1039634570479393,0.8903595209121704,0.6693999767303467,-0.07663656026124954,0.8990198969841003,0.5585507154464722,-0.10217811167240143,0.9043522477149963,0.4771454930305481,-0.11305258423089981,0.9065760374069214,0.37962204217910767,-0.12050608545541763,i
0.7165361046791077,0.7738077044487,-8.873578849488695e-08,0.6928777098655701,0.7188312411308289,0.021152766421437263,0.6865113377571106,0.6485732793807983,0.030025552958250046,0.6797612905502319,0.5982557535171509,0.031054116785526276,0.6799394488334656,0.5654312372207642,0.030229540541768074,0.7289121747016907,0.626018762588501,0.03975705802440643,0.717527449131012,0.5439459085464478,0.044534433633089066,0.7099746465682983,0.5030438303947449,0.0463273748755455,0.7078301906585693,0.4738208055496216,0.04601176828145981,0.7435202598571777,0.6159135699272156,0.02303358167409897,0.7258808612823486,0.5294286608695984,0.024949247017502785,0.7167896628379822,0.4938995838165283,0.020937781780958176,0.714917004108429,0.47123458981513977,0.018375718966126442,0.7505728602409363,0.6090524196624756,0.005806571803987026,0.709172248840332,0.5468925833702087,0.004695287439972162,0.6894500851631165,0.5845136642456055,1.3897541066398844e-05,0.6900225281715393,0.618830144405365,-0.0031809350475668907,0.75496506690979,0.6015959978103638,-0.010452558286488056,0.7063190937042236,0.5807088613510132,-0.015112122520804405,0.690375804901123,0.6192173957824707,-0.019413648173213005,0.691353976726532,0.6536125540733337,-0.021889934316277504,i
0.6982297301292419,0.8588204383850098,-3.070921650305536e-07,0.656570315361023,0.7907071113586426,-0.0017722535412758589,0.6342061758041382,0.6638727784156799,-0.009108160622417927,0.6345831155776978,0.572126030921936,-0.020396338775753975,0.6544679999351501,0.520751953125,-0.0285092294216156,0.69248366355896,0.587047278881073,0.014562955126166344,0.6840192675590515,0.49380749464035034,8.611600787844509e-05,0.6719496846199036,0.5212326645851135,-0.01157570444047451,0.673252284526825,0.5528137683868408,-0.02110978588461876,0.7188775539398193,0.5926363468170166,0.0011435073101893067,0.7047862410545349,0.46545904874801636,-0.0268053337931633,0.6886270046234131,0.5101350545883179,-0.039228081703186035,0.6872105002403259,0.5608527064323425,-0.04088506102561951,0.7384499311447144,0.6060763001441956,-0.016085481271147728,0.7328425645828247,0.4483928680419922,-0.03295707702636719,0.73235023021698,0.3748403489589691,-0.03806743770837784,0.7398303151130676,0.31724250316619873,-0.04025332257151604,0.7565927505493164,0.6333357095718384,-0.03457587584853172,0.7524515390396118,0.5122650265693665,-0.04409220814704895,0.7493739128112793,0.437874972820282,-0.04755749925971031,0.7511557936668396,0.36830615997314453,-0.05077851563692093,i
